30,P282301.17.1,o 8
31,P282301.17.2,o 8
32,P282301.17.3,o 8
33,P282301.18,
34,P282301.20.1,b.e. 9
35,P282301.20.2,b.e. 9
36,P282301.20.3,b.e. 9
37,P282301.21,
38,P282301.23.1,r 10
39,P282301.23.2,r 10
40,P282301.23.3,r 10
41,P282301.24,
42,P282301.25.1,r 11
43,P282301.25.2,r 11
44,P282301.25.3,r 11
45,P282301.25.4,r 11
46,P282301.25.5,r 11
47,P282301.25.6,r 11
48,P282301.26,
49,P282301.27.1,r 12
50,P282301.27.2,r 12
51,P282301.27.3,r 12
52,P282301.27.4,r 12
53,P282301.27.5,r 12
54,P282301.28.1,r 13
55,P282301.29.1,r 14
56,P282301.29.2,r 14
57,P282301.29.3,r 14
58,P282301.30.1,r 15
59,P282301.30.2,r 15
60,P282301.31,
61,P282301.32.1,r 16
62,P282301.32.2,r 16
63,P282301.32.3,r 16
64,P282301.32.4,r 16
65,P282301.33.1,r 17
0,P282206.3.1,o 1
1,P282206.3.2,o 1
2,P282206.4.1,o 2
3,P282206.4.2,o 2
4,P282206.4.3,o 2
5,P282206.5.1,o 3
6,P282206.6.1,o 4
7,P282206.6.2,o 4
8,P282206.7.1,o 5
9,P282206.7.2,o 5
10,P282206.8.1,o 6
11,P282206.8.2,o 6
12,P282206.10.1,b.e. 7
13,P282206.10.2,b.e. 7
14,P282206.11.1,b.e. 8
15,P282206.13.1,r 9
16,P282206.13.2,r 9
17,P282206.14.1,r 10
18,P282206.15.1,r 11
19,P282206.16,
20,P282206.17,
21,P282206.18.1,r 12
22,P282206.18.2,r 12
23,P282206.18.3,r 12
24,P282206.20.1,t.e. 13
25,P282206.20.2,t.e. 13
0,P283464.3,
1,P283464.5.1,b.e. 1'
2,P283464.6,
3,P283464.8,
4,P283464.9.1,r 2'
5,P283464.10.1,r 3'
6,P283464.10.2,r 3'
7,P283464.10.3,r 3'
8,P283464.12.1,t.e. 4'
0,P281744.3.1,o 1
1,P281744.3.2,o 1
2,P281744.3.3,o 1
3,P281744.3.4,o 1
4,P281744.3.5,o 1
5,P281744.3.6,o 1
6,P281744.4.1,o 2
7,P281744.4.2,o 2
8,P281744.5.1,o 3
9,P281744.5.2,o 3
10,P281744.5.3,o 3
11,P281744.6.1,o 4
12,P281744.6.2,o 4
13,P281744.7.1,o 5
14,P281744.7.2,o 5
15,P281744.8,
16,P281744.10.1,r 6
17,P281744.10.2,r 6
18,P281744.10.3,r 6
0,X001379.1.1,1
1,X001379.2.1,2
2,X001379.3.1,3
3,X001379.3.2,3
0,P283257.3.1,o 1
1,P283257.3.2,o 1
2,P283257.4.1,o 2
3,P283257.4.2,o 2
4,P283257.4.3,o 2
5,P283257.5.1,o 3
6,P283257.6.1,o 4
7,P283257.6.2,o 4
8,P283257.6.3,o 4
9,P283257.7.1,o 5
10,P283257.8.1,o 6
11,P283257.8.2,o 6
12,P283257.8.3,o 6
13,P283257.10.1,b.e. 7
14,P283257.10.2,b.e. 7
15,P283257.10.3,b.e. 7
16,P283257.12.1,r 8
17,P283257.12.2,r 8
18,P283257.12.3,r 8
19,P283257.12.4,r 8
20,P283257.13.1,r 9
21,P283257.14,
22,P283257.15,
0,X001383.1.1,1
1,X001383.2.1,2
2,X001383.3.1,3
3,X001383.3.2,3
4,X001383.4.1,4
5,X001383.4.2,4
6,X001383.4.3,4
0,P282078.3.1,o 1
1,P282078.3.2,o 1
2,P282078.5.1,o 2
3,P282078.5.2,o 2
4,P282078.5.3,o 2
5,P282078.5.4,o 2
6,P282078.5.5,o 2
7,P282078.5.6,o 2
8,P282078.5.7,o 2
9,P282078.6.1,o 3
10,P282078.6.2,o 3
11,P282078.6.3,o 3
12,P282078.7.1,o 4
13,P282078.7.2,o 4
14,P282078.7.3,o 4
15,P282078.7.4,o 4
16,P282078.8.1,o 5
17,P282078.8.2,o 5
18,P282078.8.3,o 5
19,P282078.9.1,o 6
20,P282078.9.2,o 6
21,P282078.10.1,o 7
22,P282078.10.2,o 7
23,P282078.10.3,o 7
24,P282078.10.4,o 7
25,P282078.11.1,o 8
26,P282078.11.2,o 8
27,P282078.11.3,o 8
28,P282078.11.4,o 8
29,P282078.12.1,o 9
30,P282078.13.1,o 10
31,P282078.13.2,o 10
32,P282078.14.1,o 11
33,P282078.14.2,o 11
34,P282078.14.3,o 11
35,P282078.16.1,b.e. 12
36,P282078.16.2,b.e. 12
37,P282078.17.1,b.e. 13
38,P282078.17.2,b.e. 13
39,P282078.19.1,r 14
40,P282078.19.2,r 14
41,P282078.20.1,r 15
42,P282078.20.2,r 15
43,P282078.21.1,r 16
44,P282078.21.2,r 16
45,P282078.21.3,r 16
46,P282078.22.1,r 17
47,P282078.22.2,r 17
48,P282078.22.3,r 17
49,P282078.23.1,r 18
50,P282078.23.2,r 18
51,P282078.23.3,r 18
52,P282078.24,
53,P282078.25.1,r 19
54,P282078.25.2,r 19
55,P282078.27.1,r 20
56,P282078.27.2,r 20
57,P282078.27.3,r 20
58,P282078.27.4,r 20
59,P282078.28.1,r 21
60,P282078.28.2,r 21
61,P282078.29.1,r 22
62,P282078.29.2,r 22
63,P282078.30.1,r 23
64,P282078.30.2,r 23
65,P282078.30.3,r 23
66,P282078.31.1,r 24
67,P282078.31.2,r 24
68,P282078.32.1,r 25
69,P282078.32.2,r 25
70,P282078.34.1,t.e. 26
71,P282078.35.1,t.e. 27
72,P282078.35.2,t.e. 27
73,P282078.35.3,t.e. 27
74,P282078.36.1,t.e. 28
75,P282078.36.2,t.e. 28
76,P282078.36.3,t.e. 28
77,P282078.38.1,l.e. 29
78,P282078.38.2,l.e. 29
0,P282317.3.1,o 1
1,P282317.3.2,o 1
2,P282317.3.3,o 1
3,P282317.4.1,o 2
4,P282317.4.2,o 2
5,P282317.4.3,o 2
6,P282317.4.4,o 2
7,P282317.5.1,o 3
8,P282317.5.2,o 3
9,P282317.5.3,o 3
0,P522672.3.1,o 1
1,P522672.3.2,o 1
2,P522672.4.1,o 2
3,P522672.4.2,o 2
4,P522672.4.3,o 2
5,P522672.4.4,o 2
6,P522672.4.5,o 2
7,P522672.4.6,o 2
8,P522672.5.1,o 3
9,P522672.5.2,o 3
10,P522672.5.3,o 3
11,P522672.5.4,o 3
12,P522672.6.1,o 4
13,P522672.6.2,o 4
14,P522672.6.3,o 4
15,P522672.7.1,o 5
16,P522672.7.2,o 5
17,P522672.7.3,o 5
18,P522672.8.1,o 6
19,P522672.9.1,o 7
20,P522672.9.2,o 7
21,P522672.10.1,o 8
22,P522672.12,
23,P522672.13.1,r 9
24,P522672.14.1,r 10
25,P522672.15.1,r 11
0,X001356.1.1,1
1,X001356.2.1,2
2,X001356.3.1,3
3,X001356.3.2,3
4,X001356.4.1,4
5,X001356.4.2,4
6,X001356.4.3,4
7,X001356.4.4,4
8,X001356.5.1,5
9,X001356.5.2,5
10,X001356.5.3,5
11,X001356.5.4,5
0,P283556.3.1,o 1
1,P283556.3.2,o 1
2,P283556.4.1,o 2
3,P283556.4.2,o 2
4,P283556.4.3,o 2
5,P283556.5.1,o 3
6,P283556.6.1,o 4
7,P283556.6.2,o 4
8,P283556.6.3,o 4
9,P283556.6.4,o 4
10,P283556.6.5,o 4
11,P283556.7.1,o 5
12,P283556.8.1,o 6
13,P283556.8.2,o 6
14,P283556.8.3,o 6
15,P283556.9.1,o 7
16,P283556.9.2,o 7
17,P283556.9.3,o 7
18,P283556.11.1,b.e. 8
19,P283556.11.2,b.e. 8
20,P283556.11.3,b.e. 8
21,P283556.11.4,b.e. 8
22,P283556.11.5,b.e. 8
23,P283556.12.1,b.e. 9
24,P283556.12.2,b.e. 9
25,P283556.13,
26,P283556.15,
0,P282131.3.1,o 1
1,P282131.3.2,o 1
2,P282131.3.3,o 1
3,P282131.3.4,o 1
4,P282131.4.1,o 2
5,P282131.4.2,o 2
6,P282131.5.1,o 3
7,P282131.5.2,o 3
8,P282131.5.3,o 3
9,P282131.6.1,o 4
10,P282131.6.2,o 4
11,P282131.7.1,o 5
12,P282131.7.2,o 5
13,P282131.8.1,o 6
14,P282131.8.2,o 6
15,P282131.9.1,o 7
16,P282131.9.2,o 7
17,P282131.9.3,o 7
18,P282131.9.4,o 7
19,P282131.10.1,o 8
20,P282131.10.2,o 8
21,P282131.10.3,o 8
22,P282131.11.1,o 9
23,P282131.11.2,o 9
24,P282131.11.3,o 9
25,P282131.12.1,o 10
26,P282131.12.2,o 10
27,P282131.13.1,o 11
28,P282131.13.2,o 11
29,P282131.13.3,o 11
30,P282131.15.1,b.e. 12
31,P282131.15.2,b.e. 12
32,P282131.15.3,b.e. 12
33,P282131.15.4,b.e. 12
34,P282131.15.5,b.e. 12
35,P282131.16.1,b.e. 13
36,P282131.17.1,b.e. 14
37,P282131.19.1,r 15
38,P282131.19.2,r 15
39,P282131.20.1,r 16
40,P282131.20.2,r 16
41,P282131.20.3,r 16
42,P282131.20.4,r 16
43,P282131.21.1,r 17
44,P282131.21.2,r 17
45,P282131.21.3,r 17
46,P282131.21.4,r 17
47,P282131.21.5,r 17
48,P282131.22.1,r 18
49,P282131.22.2,r 18
50,P282131.22.3,r 18
51,P282131.23.1,r 19
52,P282131.23.2,r 19
53,P282131.23.3,r 19
54,P282131.23.4,r 19
55,P282131.23.5,r 19
56,P282131.23.6,r 19
57,P282131.23.7,r 19
58,P282131.24,
59,P282131.25.1,r 20
60,P282131.26.1,r 21
61,P282131.27.1,r 22
62,P282131.27.2,r 22
63,P282131.28.1,r 23
64,P282131.28.2,r 23
65,P282131.29.1,r 24
66,P282131.29.2,r 24
67,P282131.29.3,r 24
68,P282131.31.1,t.e. 25
69,P282131.32.1,t.e. 26
0,P522670.3.1,o 1
1,P522670.3.2,o 1
2,P522670.3.3,o 1
3,P522670.3.4,o 1
4,P522670.3.5,o 1
5,P522670.3.6,o 1
6,P522670.4.1,o 2
7,P522670.4.2,o 2
8,P522670.5.1,o 3
9,P522670.5.2,o 3
10,P522670.5.3,o 3
11,P522670.5.4,o 3
12,P522670.6.1,o 4
13,P522670.6.2,o 4
14,P522670.8.1,b.e. 5
15,P522670.8.2,b.e. 5
16,P522670.8.3,b.e. 5
17,P522670.9.1,b.e. 6
18,P522670.11.1,r 7
19,P522670.12,
20,P522670.14.1,r 8
21,P522670.15.1,r 9
22,P522670.15.2,r 9
23,P522670.15.3,r 9
24,P522670.17.1,t.e. 10
0,P282912.3.1,o 1
1,P282912.3.2,o 1
2,P282912.4.1,o 2
3,P282912.4.2,o 2
4,P282912.4.3,o 2
5,P282912.4.4,o 2
6,P282912.5.1,o 3
7,P282912.6.1,o 4
8,P282912.6.2,o 4
9,P282912.7.1,o 5
10,P282912.7.2,o 5
11,P282912.7.3,o 5
12,P282912.8.1,o 6
13,P282912.8.2,o 6
14,P282912.8.3,o 6
15,P282912.9.1,o 7
16,P282912.9.2,o 7
17,P282912.9.3,o 7
18,P282912.10.1,o 8
19,P282912.10.2,o 8
20,P282912.11.1,o 9
21,P282912.12.1,o 10
0,P281753.3.1,o 1
1,P281753.3.2,o 1
2,P281753.4.1,o 2
3,P281753.4.2,o 2
4,P281753.5.1,o 3
5,P281753.5.2,o 3
6,P281753.6.1,o 4
7,P281753.6.2,o 4
8,P281753.6.3,o 4
9,P281753.6.4,o 4
10,P281753.6.5,o 4
11,P281753.7.1,o 5
12,P281753.8.1,o 6
13,P281753.8.2,o 6
14,P281753.9.1,o 7
15,P281753.9.2,o 7
16,P281753.11.1,b.e. 8
17,P281753.11.2,b.e. 8
18,P281753.12.1,b.e. 9
19,P281753.13.1,b.e. 10
20,P281753.15.1,r 11
21,P281753.16,
22,P281753.18.1,r 12
23,P281753.20.1,t.e. 13
24,P281753.20.2,t.e. 13
25,P281753.20.3,t.e. 13
26,P281753.21.1,t.e. 14
0,P282400.3.1,o 1
1,P282400.3.2,o 1
2,P282400.4.1,o 2
3,P282400.4.2,o 2
4,P282400.5.1,o 3
5,P282400.5.2,o 3
6,P282400.5.3,o 3
7,P282400.6.1,o 4
8,P282400.6.2,o 4
9,P282400.7.1,o 5
10,P282400.8.1,o 6
11,P282400.8.2,o 6
12,P282400.9.1,o 7
13,P282400.10,
14,P282400.12.1,b.e. 8
15,P282400.12.2,b.e. 8
16,P282400.12.3,b.e. 8
17,P282400.14.1,r 9
18,P282400.14.2,r 9
19,P282400.15.1,r 10
20,P282400.15.2,r 10
21,P282400.16.1,r 11
22,P282400.17.1,r 12
23,P282400.17.2,r 12
24,P282400.18.1,r 13
25,P282400.19,
26,P282400.21.1,t.e. 14
27,P282400.22.1,t.e. 15
28,P282400.22.2,t.e. 15
29,P282400.22.3,t.e. 15
30,P282400.24.1,l.e. 16
0,P467508.1.1,1
1,P467508.2.1,2
2,P467508.3.1,3
3,P467508.3.2,3
4,P467508.4.1,4
5,P467508.4.2,4
6,P467508.5.1,5
7,P467508.5.2,5
0,P282292.3.1,o 1
1,P282292.3.2,o 1
2,P282292.3.3,o 1
3,P282292.3.4,o 1
4,P282292.3.5,o 1
5,P282292.4.1,o 2
6,P282292.4.2,o 2
7,P282292.4.3,o 2
8,P282292.5.1,o 3
9,P282292.5.2,o 3
10,P282292.6.1,o 4
11,P282292.6.2,o 4
12,P282292.7.1,o 5
13,P282292.7.2,o 5
14,P282292.7.3,o 5
15,P282292.8.1,o 6
16,P282292.8.2,o 6
17,P282292.8.3,o 6
18,P282292.8.4,o 6
19,P282292.9,
20,P282292.10.1,o 7
21,P282292.10.2,o 7
22,P282292.10.3,o 7
23,P282292.10.4,o 7
24,P282292.10.5,o 7
25,P282292.11.1,o 8
26,P282292.11.2,o 8
27,P282292.11.3,o 8
28,P282292.12.1,o 9
29,P282292.14.1,b.e. 10
30,P282292.14.2,b.e. 10
31,P282292.15.1,b.e. 11
32,P282292.17.1,r 12
33,P282292.18,
34,P282292.19.1,r 13
35,P282292.19.2,r 13
36,P282292.19.3,r 13
37,P282292.20.1,r 14
38,P282292.21,
39,P282292.22.1,r 15
40,P282292.24.1,t.e. 16
41,P282292.24.2,t.e. 16
42,P282292.24.3,t.e. 16
43,P282292.25.1,t.e. 17
0,P522712.3.1,o 1
1,P522712.3.2,o 1
2,P522712.3.3,o 1
3,P522712.3.4,o 1
4,P522712.3.5,o 1
5,P522712.3.6,o 1
6,P522712.3.7,o 1
7,P522712.4.1,o 2
8,P522712.4.2,o 2
9,P522712.5.1,o 3
10,P522712.5.2,o 3
11,P522712.5.3,o 3
12,P522712.5.4,o 3
13,P522712.5.5,o 3
14,P522712.6.1,o 4
15,P522712.6.2,o 4
16,P522712.6.3,o 4
17,P522712.6.4,o 4
18,P522712.7.1,o 5
19,P522712.7.2,o 5
20,P522712.7.3,o 5
21,P522712.7.4,o 5
22,P522712.8.1,o 6
23,P522712.8.2,o 6
24,P522712.8.3,o 6
25,P522712.8.4,o 6
26,P522712.9.1,o 7
27,P522712.9.2,o 7
28,P522712.10.1,o 8
29,P522712.10.2,o 8
30,P522712.11.1,o 9
31,P522712.11.2,o 9
32,P522712.13.1,r 10
33,P522712.14.1,r 11
34,P522712.15.1,r 12
35,P522712.15.2,r 12
36,P522712.15.3,r 12
37,P522712.15.4,r 12
38,P522712.15.5,r 12
39,P522712.16.1,r 13
40,P522712.16.2,r 13
41,P522712.16.3,r 13
42,P522712.16.4,r 13
43,P522712.17.1,r 14
44,P522712.17.2,r 14
45,P522712.18.1,r 15
46,P522712.18.2,r 15
47,P522712.19.1,r 16
48,P522712.20,
49,P522712.21,
50,P522712.22.1,r 17
51,P522712.22.2,r 17
52,P522712.22.3,r 17
53,P522712.23.1,r 18
54,P522712.23.2,r 18
0,P282194.3.1,o 1
1,P282194.3.2,o 1
2,P282194.3.3,o 1
3,P282194.4.1,o 2
4,P282194.5.1,o 3
5,P282194.5.2,o 3
6,P282194.5.3,o 3
7,P282194.5.4,o 3
8,P282194.6.1,o 4
9,P282194.7,
10,P282194.8.1,o 5
11,P282194.8.2,o 5
12,P282194.8.3,o 5
13,P282194.8.4,o 5
14,P282194.9.1,o 6
15,P282194.10,
16,P282194.12.1,r 7
17,P282194.12.2,r 7
18,P282194.12.3,r 7
19,P282194.13.1,r 8
20,P282194.14.1,r 9
21,P282194.14.2,r 9
22,P282194.14.3,r 9
23,P282194.15.1,r 10
0,P522714.3.1,o 1
1,P522714.3.2,o 1
2,P522714.4.1,o 2
3,P522714.4.2,o 2
4,P522714.5.1,o 3
5,P522714.5.2,o 3
6,P522714.5.3,o 3
7,P522714.6.1,o 4
8,P522714.6.2,o 4
9,P522714.6.3,o 4
10,P522714.6.4,o 4
11,P522714.7.1,o 5
12,P522714.7.2,o 5
13,P522714.7.3,o 5
14,P522714.7.4,o 5
15,P522714.7.5,o 5
16,P522714.8.1,o 6
17,P522714.8.2,o 6
18,P522714.9.1,o 7
19,P522714.9.2,o 7
20,P522714.9.3,o 7
21,P522714.9.4,o 7
22,P522714.9.5,o 7
23,P522714.9.6,o 7
24,P522714.9.7,o 7
25,P522714.9.8,o 7
26,P522714.11,
0,P282382.3.1,o 1
1,P282382.3.2,o 1
2,P282382.3.3,o 1
3,P282382.3.4,o 1
4,P282382.4.1,o 2
5,P282382.4.2,o 2
6,P282382.4.3,o 2
7,P282382.4.4,o 2
8,P282382.4.5,o 2
9,P282382.5.1,o 3
10,P282382.5.2,o 3
11,P282382.5.3,o 3
12,P282382.5.4,o 3
13,P282382.6.1,o 4
14,P282382.6.2,o 4
15,P282382.6.3,o 4
16,P282382.7.1,o 5
17,P282382.7.2,o 5
18,P282382.7.3,o 5
19,P282382.7.4,o 5
20,P282382.7.5,o 5
21,P282382.7.6,o 5
22,P282382.7.7,o 5
23,P282382.8.1,o 6
24,P282382.8.2,o 6
25,P282382.8.3,o 6
26,P282382.9.1,o 7
27,P282382.9.2,o 7
28,P282382.9.3,o 7
29,P282382.9.4,o 7
30,P282382.9.5,o 7
31,P282382.10.1,o 8
32,P282382.10.2,o 8
33,P282382.10.3,o 8
34,P282382.10.4,o 8
35,P282382.10.5,o 8
36,P282382.10.6,o 8
37,P282382.11.1,o 9
38,P282382.11.2,o 9
39,P282382.11.3,o 9
40,P282382.11.4,o 9
41,P282382.12.1,o 10
42,P282382.12.2,o 10
43,P282382.12.3,o 10
44,P282382.13.1,o 11
45,P282382.13.2,o 11
46,P282382.13.3,o 11
47,P282382.15.1,b.e. 12
48,P282382.15.2,b.e. 12
49,P282382.15.3,b.e. 12
50,P282382.15.4,b.e. 12
51,P282382.16.1,b.e. 13
52,P282382.16.2,b.e. 13
53,P282382.16.3,b.e. 13
54,P282382.16.4,b.e. 13
55,P282382.16.5,b.e. 13
56,P282382.16.6,b.e. 13
57,P282382.17.1,b.e. 14
58,P282382.17.2,b.e. 14
59,P282382.18,
60,P282382.20.1,r 15
61,P282382.20.2,r 15
62,P282382.20.3,r 15
63,P282382.20.4,r 15
64,P282382.20.5,r 15
65,P282382.21.1,r 16
66,P282382.21.2,r 16
67,P282382.21.3,r 16
68,P282382.21.4,r 16
69,P282382.22.1,r 17
70,P282382.22.2,r 17
71,P282382.22.3,r 17
72,P282382.22.4,r 17
73,P282382.22.5,r 17
74,P282382.22.6,r 17
75,P282382.23.1,r 18
76,P282382.23.2,r 18
77,P282382.23.3,r 18
78,P282382.23.4,r 18
79,P282382.23.5,r 18
80,P282382.24.1,r 19
81,P282382.24.2,r 19
82,P282382.24.3,r 19
83,P282382.24.4,r 19
84,P282382.24.5,r 19
85,P282382.24.6,r 19
86,P282382.25.1,r 20
87,P282382.25.2,r 20
88,P282382.25.3,r 20
89,P282382.25.4,r 20
90,P282382.26.1,r 21
91,P282382.26.2,r 21
92,P282382.26.3,r 21
93,P282382.26.4,r 21
94,P282382.26.5,r 21
95,P282382.26.6,r 21
96,P282382.27.1,r 22
97,P282382.27.2,r 22
98,P282382.27.3,r 22
99,P282382.27.4,r 22
100,P282382.27.5,r 22
101,P282382.28.1,r 23
102,P282382.28.2,r 23
103,P282382.28.3,r 23
104,P282382.28.4,r 23
105,P282382.28.5,r 23
106,P282382.28.6,r 23
107,P282382.28.7,r 23
108,P282382.29.1,r 24
109,P282382.29.2,r 24
110,P282382.29.3,r 24
111,P282382.29.4,r 24
112,P282382.30.1,r 25
113,P282382.30.2,r 25
114,P282382.30.3,r 25
115,P282382.30.4,r 25
116,P282382.31.1,r 26
117,P282382.31.2,r 26
118,P282382.31.3,r 26
119,P282382.31.4,r 26
120,P282382.32.1,r 27
121,P282382.32.2,r 27
122,P282382.32.3,r 27
123,P282382.32.4,r 27
124,P282382.32.5,r 27
125,P282382.33.1,r 28
126,P282382.33.2,r 28
127,P282382.33.3,r 28
128,P282382.33.4,r 28
129,P282382.33.5,r 28
130,P282382.33.6,r 28
131,P282382.33.7,r 28
132,P282382.34.1,r 29
133,P282382.34.2,r 29
134,P282382.34.3,r 29
135,P282382.34.4,r 29
136,P282382.34.5,r 29
137,P282382.35.1,r 30
138,P282382.35.2,r 30
139,P282382.35.3,r 30
140,P282382.36.1,r 31
141,P282382.36.2,r 31
142,P282382.36.3,r 31
143,P282382.36.4,r 31
144,P282382.37.1,r 32
0,P307053.3.1,o 1'
1,P307053.3.2,o 1'
2,P307053.3.3,o 1'
3,P307053.3.4,o 1'
4,P307053.3.5,o 1'
5,P307053.3.6,o 1'
6,P307053.3.7,o 1'
7,P307053.3.8,o 1'
8,P307053.3.9,o 1'
9,P307053.3.10,o 1'
10,P307053.3.11,o 1'
11,P307053.4.1,o 2'
12,P307053.4.2,o 2'
13,P307053.4.3,o 2'
14,P307053.4.4,o 2'
15,P307053.4.5,o 2'
16,P307053.4.6,o 2'
17,P307053.4.7,o 2'
18,P307053.4.8,o 2'
19,P307053.4.9,o 2'
20,P307053.4.10,o 2'
21,P307053.4.11,o 2'
22,P307053.4.12,o 2'
23,P307053.5,
24,P307053.6.1,o 3'
25,P307053.6.2,o 3'
26,P307053.6.3,o 3'
27,P307053.6.4,o 3'
28,P307053.6.5,o 3'
29,P307053.6.6,o 3'
30,P307053.6.7,o 3'
31,P307053.7.1,o 4'
32,P307053.7.2,o 4'
33,P307053.7.3,o 4'
34,P307053.7.4,o 4'
35,P307053.7.5,o 4'
36,P307053.7.6,o 4'
37,P307053.7.7,o 4'
38,P307053.7.8,o 4'
39,P307053.8,
40,P307053.9.1,o 5'
41,P307053.9.2,o 5'
42,P307053.9.3,o 5'
43,P307053.9.4,o 5'
44,P307053.9.5,o 5'
45,P307053.10,
46,P307053.11.1,o 6'
47,P307053.11.2,o 6'
48,P307053.11.3,o 6'
49,P307053.11.4,o 6'
50,P307053.11.5,o 6'
51,P307053.11.6,o 6'
52,P307053.11.7,o 6'
53,P307053.11.8,o 6'
54,P307053.12.1,o 7'
55,P307053.12.2,o 7'
56,P307053.12.3,o 7'
57,P307053.12.4,o 7'
58,P307053.12.5,o 7'
59,P307053.12.6,o 7'
60,P307053.12.7,o 7'
61,P307053.12.8,o 7'
62,P307053.13.1,o 8'
63,P307053.13.2,o 8'
64,P307053.13.3,o 8'
65,P307053.13.4,o 8'
66,P307053.14.1,o 9'
67,P307053.14.2,o 9'
68,P307053.14.3,o 9'
69,P307053.14.4,o 9'
70,P307053.14.5,o 9'
71,P307053.16,
72,P307053.17.1,b.e. 10'
73,P307053.17.2,b.e. 10'
74,P307053.17.3,b.e. 10'
75,P307053.17.4,b.e. 10'
76,P307053.18.1,b.e. 11'
77,P307053.18.2,b.e. 11'
78,P307053.18.3,b.e. 11'
79,P307053.18.4,b.e. 11'
80,P307053.18.5,b.e. 11'
81,P307053.18.6,b.e. 11'
82,P307053.19,
83,P307053.21,
84,P307053.22.1,r 12''
85,P307053.22.2,r 12''
86,P307053.22.3,r 12''
87,P307053.22.4,r 12''
88,P307053.22.5,r 12''
89,P307053.23.1,r 13''
90,P307053.23.2,r 13''
91,P307053.23.3,r 13''
92,P307053.23.4,r 13''
93,P307053.23.5,r 13''
94,P307053.24.1,r 14''
95,P307053.24.2,r 14''
96,P307053.24.3,r 14''
97,P307053.24.4,r 14''
98,P307053.24.5,r 14''
99,P307053.25.1,r 15''
100,P307053.25.2,r 15''
101,P307053.25.3,r 15''
102,P307053.25.4,r 15''
103,P307053.25.5,r 15''
104,P307053.26.1,r 16''
105,P307053.26.2,r 16''
106,P307053.26.3,r 16''
107,P307053.26.4,r 16''
108,P307053.26.5,r 16''
109,P307053.27.1,r 17''
110,P307053.27.2,r 17''
111,P307053.27.3,r 17''
112,P307053.27.4,r 17''
113,P307053.28.1,r 18''
114,P307053.28.2,r 18''
115,P307053.28.3,r 18''
116,P307053.28.4,r 18''
117,P307053.28.5,r 18''
118,P307053.28.6,r 18''
119,P307053.29,
120,P307053.30.1,r 19''
121,P307053.30.2,r 19''
122,P307053.30.3,r 19''
123,P307053.30.4,r 19''
124,P307053.30.5,r 19''
125,P307053.31.1,r 20''
126,P307053.31.2,r 20''
127,P307053.31.3,r 20''
128,P307053.31.4,r 20''
0,P282103.3.1,o 0
1,P282103.3.2,o 0
2,P282103.5.1,o 1'
3,P282103.5.2,o 1'
4,P282103.5.3,o 1'
5,P282103.5.4,o 1'
6,P282103.6.1,o 2'
7,P282103.6.2,o 2'
8,P282103.7.1,o 3'
9,P282103.7.2,o 3'
10,P282103.8.1,o 4'
11,P282103.8.2,o 4'
12,P282103.8.3,o 4'
13,P282103.9.1,o 5'
14,P282103.9.2,o 5'
15,P282103.10.1,o 6'
16,P282103.10.2,o 6'
17,P282103.11.1,o 7'
18,P282103.11.2,o 7'
19,P282103.11.3,o 7'
20,P282103.12.1,o 8'
21,P282103.13.1,o 9'
22,P282103.14.1,o 10'
23,P282103.15.1,o 11'
24,P282103.17.1,b.e. 12'
25,P282103.17.2,b.e. 12'
26,P282103.19.1,r 13'
27,P282103.20.1,r 14'
28,P282103.20.2,r 14'
29,P282103.21.1,r 15'
30,P282103.21.2,r 15'
31,P282103.22.1,r 16'
32,P282103.22.2,r 16'
33,P282103.23,
34,P282103.26.1,r 18'
35,P282103.26.2,r 18'
36,P282103.26.3,r 18'
37,P282103.26.4,r 18'
38,P282103.27.1,r 19'
39,P282103.27.2,r 19'
40,P282103.27.3,r 19'
41,P282103.27.4,r 19'
42,P282103.28.1,r 20'
43,P282103.28.2,r 20'
44,P282103.28.3,r 20'
45,P282103.29.1,r 21'
46,P282103.29.2,r 21'
47,P282103.29.3,r 21'
48,P282103.29.4,r 21'
49,P282103.30.1,r 22'
50,P282103.31.1,r 23'
51,P282103.31.2,r 23'
52,P282103.31.3,r 23'
53,P282103.33.1,t.e. 23'
0,P282921.3.1,o 1
1,P282921.3.2,o 1
2,P282921.3.3,o 1
3,P282921.3.4,o 1
4,P282921.4.1,o 2
5,P282921.4.2,o 2
6,P282921.4.3,o 2
7,P282921.4.4,o 2
8,P282921.5.1,o 3
9,P282921.5.2,o 3
10,P282921.5.3,o 3
11,P282921.6.1,o 4
12,P282921.6.2,o 4
13,P282921.7.1,o 5
14,P282921.8.1,o 6
15,P282921.9.1,o 7
16,P282921.10.1,o 8
17,P282921.10.2,o 8
18,P282921.10.3,o 8
19,P282921.10.4,o 8
20,P282921.11.1,o 9
21,P282921.11.2,o 9
22,P282921.11.3,o 9
23,P282921.11.4,o 9
24,P282921.13.1,r 10
25,P282921.13.2,r 10
26,P282921.13.3,r 10
27,P282921.13.4,r 10
28,P282921.14.1,r 11
29,P282921.14.2,r 11
30,P282921.14.3,r 11
31,P282921.15.1,r 12
32,P282921.16.1,r 13
33,P282921.16.2,r 13
34,P282921.16.3,r 13
35,P282921.17.1,r 14
36,P282921.17.2,r 14
0,P282210.3.1,o 1
1,P282210.3.2,o 1
2,P282210.4.1,o 2
3,P282210.4.2,o 2
4,P282210.5.1,o 3
5,P282210.5.2,o 3
6,P282210.6.1,o 4
7,P282210.6.2,o 4
8,P282210.6.3,o 4
