125,P224473.26.2,o 24'
126,P224473.26.3,o 24'
127,P224473.26.4,o 24'
128,P224473.26.5,o 24'
129,P224473.27.1,o 25'
130,P224473.27.2,o 25'
131,P224473.27.3,o 25'
132,P224473.27.4,o 25'
133,P224473.28.1,o 26'
134,P224473.28.2,o 26'
135,P224473.28.3,o 26'
136,P224473.28.4,o 26'
137,P224473.28.5,o 26'
138,P224473.28.6,o 26'
139,P224473.28.7,o 26'
140,P224473.29.1,o 27'
141,P224473.29.2,o 27'
142,P224473.29.3,o 27'
143,P224473.29.4,o 27'
144,P224473.29.5,o 27'
145,P224473.29.6,o 27'
146,P224473.30.1,o 28'
147,P224473.30.2,o 28'
148,P224473.30.3,o 28'
149,P224473.30.4,o 28'
150,P224473.30.5,o 28'
151,P224473.30.6,o 28'
152,P224473.30.7,o 28'
153,P224473.30.8,o 28'
154,P224473.32.1,b.e. 29'
155,P224473.32.2,b.e. 29'
156,P224473.32.3,b.e. 29'
157,P224473.32.4,b.e. 29'
158,P224473.32.5,b.e. 29'
159,P224473.32.6,b.e. 29'
160,P224473.33.1,b.e. 30'
161,P224473.33.2,b.e. 30'
162,P224473.33.3,b.e. 30'
163,P224473.33.4,b.e. 30'
164,P224473.33.5,b.e. 30'
165,P224473.33.6,b.e. 30'
166,P224473.34.1,b.e. 31'
167,P224473.34.2,b.e. 31'
168,P224473.34.3,b.e. 31'
169,P224473.34.4,b.e. 31'
170,P224473.34.5,b.e. 31'
171,P224473.34.6,b.e. 31'
172,P224473.34.7,b.e. 31'
173,P224473.34.8,b.e. 31'
174,P224473.34.9,b.e. 31'
175,P224473.34.10,b.e. 31'
176,P224473.34.11,b.e. 31'
177,P224473.34.12,b.e. 31'
178,P224473.34.13,b.e. 31'
179,P224473.34.14,b.e. 31'
180,P224473.35.1,b.e. 32'
181,P224473.35.2,b.e. 32'
182,P224473.35.3,b.e. 32'
183,P224473.35.4,b.e. 32'
184,P224473.35.5,b.e. 32'
185,P224473.35.6,b.e. 32'
186,P224473.35.7,b.e. 32'
187,P224473.35.8,b.e. 32'
188,P224473.35.9,b.e. 32'
189,P224473.35.10,b.e. 32'
190,P224473.35.11,b.e. 32'
191,P224473.35.12,b.e. 32'
192,P224473.35.13,b.e. 32'
193,P224473.35.14,b.e. 32'
194,P224473.35.15,b.e. 32'
195,P224473.38.1,r 8
196,P224473.38.2,r 8
197,P224473.38.3,r 8
198,P224473.38.4,r 8
199,P224473.38.5,r 8
200,P224473.38.6,r 8
201,P224473.38.7,r 8
202,P224473.38.8,r 8
203,P224473.38.9,r 8
204,P224473.38.10,r 8
205,P224473.38.11,r 8
206,P224473.38.12,r 8
207,P224473.38.13,r 8
208,P224473.38.14,r 8
209,P224473.39.1,r 9
210,P224473.39.2,r 9
211,P224473.39.3,r 9
212,P224473.39.4,r 9
213,P224473.39.5,r 9
214,P224473.39.6,r 9
215,P224473.39.7,r 9
216,P224473.39.8,r 9
217,P224473.39.9,r 9
218,P224473.39.10,r 9
219,P224473.39.11,r 9
220,P224473.39.12,r 9
221,P224473.40.1,r 10
222,P224473.40.2,r 10
223,P224473.40.3,r 10
224,P224473.40.4,r 10
225,P224473.40.5,r 10
226,P224473.40.6,r 10
227,P224473.40.7,r 10
228,P224473.40.8,r 10
229,P224473.40.9,r 10
230,P224473.41.1,r 11
231,P224473.41.2,r 11
232,P224473.41.3,r 11
233,P224473.41.4,r 11
234,P224473.41.5,r 11
235,P224473.41.6,r 11
236,P224473.41.7,r 11
237,P224473.41.8,r 11
238,P224473.42.1,r 12
239,P224473.42.2,r 12
240,P224473.42.3,r 12
241,P224473.42.4,r 12
242,P224473.42.5,r 12
243,P224473.42.6,r 12
244,P224473.43.1,r 13
245,P224473.43.2,r 13
246,P224473.43.3,r 13
247,P224473.43.4,r 13
248,P224473.43.5,r 13
249,P224473.44.1,r 14
250,P224473.44.2,r 14
251,P224473.44.3,r 14
252,P224473.44.4,r 14
253,P224473.44.5,r 14
254,P224473.44.6,r 14
255,P224473.44.7,r 14
256,P224473.45.1,r 15
257,P224473.45.2,r 15
258,P224473.45.3,r 15
259,P224473.45.4,r 15
260,P224473.45.5,r 15
261,P224473.45.6,r 15
262,P224473.46.1,r 16
263,P224473.46.2,r 16
264,P224473.46.3,r 16
265,P224473.46.4,r 16
266,P224473.46.5,r 16
267,P224473.47.1,r 17
268,P224473.47.2,r 17
269,P224473.47.3,r 17
270,P224473.47.4,r 17
271,P224473.47.5,r 17
272,P224473.48.1,r 18
273,P224473.48.2,r 18
274,P224473.48.3,r 18
275,P224473.48.4,r 18
276,P224473.49.1,r 19
277,P224473.49.2,r 19
278,P224473.49.3,r 19
279,P224473.49.4,r 19
280,P224473.49.5,r 19
281,P224473.50.1,r 20
282,P224473.50.2,r 20
283,P224473.50.3,r 20
284,P224473.50.4,r 20
285,P224473.50.5,r 20
286,P224473.50.6,r 20
287,P224473.51.1,r 21
288,P224473.51.2,r 21
289,P224473.51.3,r 21
290,P224473.51.4,r 21
291,P224473.52.1,r 22
292,P224473.52.2,r 22
293,P224473.52.3,r 22
294,P224473.52.4,r 22
295,P224473.52.5,r 22
296,P224473.53.1,r 23
297,P224473.53.2,r 23
298,P224473.53.3,r 23
299,P224473.53.4,r 23
300,P224473.53.5,r 23
301,P224473.53.6,r 23
302,P224473.53.7,r 23
303,P224473.54.1,r 24
304,P224473.54.2,r 24
305,P224473.54.3,r 24
306,P224473.54.4,r 24
307,P224473.54.5,r 24
308,P224473.55.1,r 25
309,P224473.55.2,r 25
310,P224473.55.3,r 25
311,P224473.55.4,r 25
312,P224473.55.5,r 25
313,P224473.55.6,r 25
314,P224473.56.1,r 26
315,P224473.56.2,r 26
316,P224473.56.3,r 26
317,P224473.56.4,r 26
318,P224473.56.5,r 26
319,P224473.57.1,r 27
320,P224473.57.2,r 27
321,P224473.57.3,r 27
322,P224473.57.4,r 27
323,P224473.57.5,r 27
324,P224473.57.6,r 27
325,P224473.58.1,r 28
326,P224473.58.2,r 28
327,P224473.58.3,r 28
328,P224473.58.4,r 28
329,P224473.58.5,r 28
330,P224473.58.6,r 28
331,P224473.58.7,r 28
332,P224473.58.8,r 28
333,P224473.58.9,r 28
334,P224473.58.10,r 28
335,P224473.59.1,r 29
336,P224473.59.2,r 29
337,P224473.59.3,r 29
338,P224473.59.4,r 29
339,P224473.59.5,r 29
340,P224473.59.6,r 29
341,P224473.59.7,r 29
342,P224473.60.1,r 30
343,P224473.60.2,r 30
344,P224473.60.3,r 30
345,P224473.60.4,r 30
346,P224473.60.5,r 30
347,P224473.60.6,r 30
348,P224473.60.7,r 30
349,P224473.60.8,r 30
350,P224473.60.9,r 30
351,P224473.60.10,r 30
352,P224473.63.1,e. 1
353,P224473.63.2,e. 1
354,P224473.63.3,e. 1
355,P224473.63.4,e. 1
356,P224473.63.5,e. 1
357,P224473.63.6,e. 1
358,P224473.63.7,e. 1
359,P224473.63.8,e. 1
360,P224473.63.9,e. 1
361,P224473.63.10,e. 1
362,P224473.63.11,e. 1
363,P224473.63.12,e. 1
364,P224473.64.1,e. 2
365,P224473.64.2,e. 2
366,P224473.64.3,e. 2
367,P224473.64.4,e. 2
368,P224473.64.5,e. 2
369,P224473.64.6,e. 2
370,P224473.64.7,e. 2
371,P224473.64.8,e. 2
372,P224473.64.9,e. 2
373,P224473.65.1,e. 3
374,P224473.65.2,e. 3
375,P224473.65.3,e. 3
376,P224473.65.4,e. 3
377,P224473.65.4,e. 3
378,P224473.65.5,e. 3
379,P224473.65.6,e. 3
380,P224473.65.7,e. 3
381,P224473.65.8,e. 3
382,P224473.65.9,e. 3
383,P224473.65.10,e. 3
384,P224473.65.11,e. 3
385,P224473.65.12,e. 3
386,P224473.65.13,e. 3
387,P224473.65.14,e. 3
388,P224473.66.1,e. 4
389,P224473.66.2,e. 4
390,P224473.66.3,e. 4
391,P224473.66.4,e. 4
392,P224473.66.5,e. 4
393,P224473.66.6,e. 4
394,P224473.66.7,e. 4
395,P224473.66.8,e. 4
396,P224473.66.9,e. 4
0,P393612.2.1,o 1
1,P393612.2.2,o 1
2,P393612.2.3,o 1
3,P393612.3.1,o 2
4,P393612.3.2,o 2
5,P393612.4.1,o 3
6,P393612.4.2,o 3
7,P393612.5.1,o 4
8,P393612.5.2,o 4
9,P393612.5.3,o 4
10,P393612.6.1,o 5
11,P393612.6.2,o 5
12,P393612.6.3,o 5
13,P393612.6.4,o 5
14,P393612.6.5,o 5
15,P393612.6.6,o 5
16,P393612.7.1,o 6
17,P393612.7.2,o 6
18,P393612.8.1,o 7
19,P393612.8.2,o 7
20,P393612.8.3,o 7
21,P393612.9.1,o 8
22,P393612.9.2,o 8
23,P393612.9.3,o 8
24,P393612.9.4,o 8
25,P393612.10.1,o 9
26,P393612.10.2,o 9
27,P393612.10.3,o 9
28,P393612.11.1,o 10
29,P393612.11.2,o 10
30,P393612.11.3,o 10
31,P393612.11.4,o 10
32,P393612.12.1,o 11
33,P393612.12.2,o 11
34,P393612.12.3,o 11
35,P393612.12.4,o 11
36,P393612.13.1,o 12
37,P393612.13.2,o 12
38,P393612.13.3,o 12
39,P393612.14.1,o 13
40,P393612.14.2,o 13
41,P393612.14.2,o 13
42,P393612.14.3,o 13
43,P393612.14.4,o 13
44,P393612.18.1,r 1'
45,P393612.18.2,r 1'
46,P393612.18.3,r 1'
47,P393612.18.4,r 1'
48,P393612.18.5,r 1'
49,P393612.18.6,r 1'
50,P393612.18.7,r 1'
51,P393612.18.8,r 1'
52,P393612.18.9,r 1'
53,P393612.19.1,r 2'
54,P393612.19.2,r 2'
55,P393612.19.3,r 2'
56,P393612.19.4,r 2'
57,P393612.19.5,r 2'
58,P393612.20.1,r 3'
59,P393612.20.2,r 3'
60,P393612.20.3,r 3'
61,P393612.20.4,r 3'
62,P393612.20.5,r 3'
63,P393612.20.6,r 3'
64,P393612.20.7,r 3'
65,P393612.21.1,r 4'
66,P393612.21.2,r 4'
67,P393612.22.1,r 5'
68,P393612.22.2,r 5'
69,P393612.22.3,r 5'
70,P393612.23.1,r 6'
71,P393612.23.2,r 6'
72,P393612.23.3,r 6'
73,P393612.23.4,r 6'
74,P393612.24.1,r 7'
75,P393612.24.2,r 7'
76,P393612.24.3,r 7'
77,P393612.24.4,r 7'
78,P393612.24.5,r 7'
0,P393669.2.1,o 1
1,P393669.2.2,o 1
2,P393669.2.3,o 1
3,P393669.3.1,o 2
4,P393669.3.2,o 2
5,P393669.3.3,o 2
6,P393669.4.1,o 3
7,P393669.5.1,o 4
8,P393669.5.2,o 4
9,P393669.6.1,o 5
10,P393669.6.2,o 5
11,P393669.6.3,o 5
12,P393669.7.1,o 6
13,P393669.8.1,o 7
14,P393669.8.2,o 7
15,P393669.8.3,o 7
16,P393669.9.1,o 8
17,P393669.9.2,o 8
18,P393669.9.3,o 8
19,P393669.9.4,o 8
20,P393669.10.1,o 9
21,P393669.10.2,o 9
22,P393669.11.1,o 10
23,P393669.11.2,o 10
24,P393669.11.3,o 10
25,P393669.11.4,o 10
26,P393669.11.5,o 10
27,P393669.12.1,o 11
28,P393669.12.2,o 11
29,P393669.13.1,o 12
30,P393669.13.2,o 12
31,P393669.13.3,o 12
32,P393669.13.4,o 12
33,P393669.14.1,o 13
34,P393669.14.2,o 13
35,P393669.16.1,b.e. 14
36,P393669.16.1,b.e. 14
37,P393669.17.1,b.e. 15
38,P393669.17.2,b.e. 15
39,P393669.17.3,b.e. 15
40,P393669.17.4,b.e. 15
41,P393669.17.5,b.e. 15
42,P393669.19.1,r 1
43,P393669.20.1,r 2
44,P393669.20.2,r 2
45,P393669.21.1,r 3
46,P393669.21.2,r 3
47,P393669.21.3,r 3
48,P393669.22.1,r 4
0,P393609.2.1,o 1
1,P393609.2.2,o 1
2,P393609.2.3,o 1
3,P393609.3.1,o 2
4,P393609.3.2,o 2
5,P393609.5.1,o 3
6,P393609.5.2,o 3
7,P393609.6.1,o 4
8,P393609.6.2,o 4
9,P393609.7.1,o 5
10,P393609.7.2,o 5
11,P393609.7.3,o 5
12,P393609.8.1,o 6
13,P393609.8.2,o 6
14,P393609.8.3,o 6
15,P393609.9.1,o 7
16,P393609.9.2,o 7
17,P393609.10.1,o 8
18,P393609.10.2,o 8
19,P393609.11.1,o 9
20,P393609.11.2,o 9
21,P393609.12.1,o 10
22,P393609.12.2,o 10
23,P393609.12.3,o 10
24,P393609.12.4,o 10
25,P393609.13.1,o 11
26,P393609.13.2,o 11
27,P393609.14.1,o 12
28,P393609.14.2,o 12
29,P393609.14.3,o 12
30,P393609.14.4,o 12
31,P393609.14.5,o 12
32,P393609.14.6,o 12
33,P393609.16.1,b.e. 13
34,P393609.16.2,b.e. 13
35,P393609.16.3,b.e. 13
36,P393609.16.4,b.e. 13
37,P393609.17.1,b.e. 14
38,P393609.17.2,b.e. 14
39,P393609.17.3,b.e. 14
40,P393609.17.4,b.e. 14
41,P393609.17.5,b.e. 14
42,P393609.19.1,r 1
43,P393609.19.2,r 1
44,P393609.19.3,r 1
45,P393609.20.1,r 2
46,P393609.21.1,r 3
47,P393609.21.2,r 3
48,P393609.22.1,r 4
49,P393609.22.2,r 4
50,P393609.23.1,r 5
51,P393609.23.2,r 5
52,P393609.24.1,r 6
53,P393609.25.1,r 7
54,P393609.25.2,r 7
55,P393609.25.3,r 7
56,P393609.26.1,r 8
57,P393609.26.2,r 8
58,P393609.26.3,r 8
59,P393609.27.1,r 9
60,P393609.27.2,r 9
61,P393609.28.1,r 10
62,P393609.28.2,r 10
63,P393609.28.3,r 10
64,P393609.29.1,r 11
65,P393609.30.1,r 12
66,P393609.30.2,r 12
67,P393609.31.1,r 13
68,P393609.31.2,r 13
69,P393609.33.1,r.e. 14
70,P393609.33.2,r.e. 14
71,P393609.33.3,r.e. 14
72,P393609.33.4,r.e. 14
73,P393609.33.5,r.e. 14
74,P393609.34.1,r.e. 15
75,P393609.35.1,r.e. 16
76,P393609.35.2,r.e. 16
77,P393609.35.3,r.e. 16
78,P393609.35.4,r.e. 16
79,P393609.35.5,r.e. 16
80,P393609.36.1,r.e. 17
81,P393609.36.2,r.e. 17
0,P393623.2.1,o 1
1,P393623.2.2,o 1
2,P393623.2.3,o 1
3,P393623.3.1,o 2
4,P393623.3.2,o 2
5,P393623.4.1,o 3
6,P393623.4.2,o 3
7,P393623.4.3,o 3
8,P393623.4.4,o 3
9,P393623.4.5,o 3
10,P393623.5.1,o 4
11,P393623.5.2,o 4
12,P393623.6.1,o 5
13,P393623.6.2,o 5
14,P393623.6.3,o 5
15,P393623.6.4,o 5
16,P393623.7.1,o 6
17,P393623.7.2,o 6
18,P393623.8.1,o 7
19,P393623.8.2,o 7
20,P393623.8.3,o 7
21,P393623.8.4,o 7
22,P393623.8.5,o 7
23,P393623.9.1,o 8
24,P393623.9.2,o 8
25,P393623.10.1,o 9
26,P393623.10.2,o 9
27,P393623.11.1,o 10
28,P393623.11.2,o 10
29,P393623.12.1,o 11
30,P393623.12.2,o 11
31,P393623.12.3,o 11
32,P393623.13.1,o 12
33,P393623.13.2,o 12
34,P393623.14.1,o 13
35,P393623.14.2,o 13
36,P393623.15.1,o 14
37,P393623.15.2,o 14
38,P393623.15.3,o 14
39,P393623.16.1,o 15
40,P393623.16.2,o 15
41,P393623.16.3,o 15
42,P393623.18.1,r 1
43,P393623.18.2,r 1
44,P393623.19.1,r 2
45,P393623.19.2,r 2
46,P393623.20.1,r 3
47,P393623.20.2,r 3
48,P393623.20.3,r 3
49,P393623.21.1,r 4
50,P393623.21.2,r 4
51,P393623.22.1,r 5
52,P393623.22.2,r 5
0,P224497.2.1,o 1
1,P224497.2.2,o 1
2,P224497.2.2,o 1
3,P224497.2.3,o 1
4,P224497.3.1,o 2
5,P224497.3.2,o 2
6,P224497.3.3,o 2
7,P224497.3.4,o 2
8,P224497.4.1,o 3
9,P224497.4.2,o 3
10,P224497.4.3,o 3
11,P224497.4.4,o 3
12,P224497.5.1,o 4
13,P224497.5.2,o 4
14,P224497.5.3,o 4
15,P224497.5.4,o 4
16,P224497.5.5,o 4
17,P224497.6.1,o 5
18,P224497.6.2,o 5
19,P224497.6.3,o 5
20,P224497.7.1,o 6
21,P224497.7.2,o 6
22,P224497.7.3,o 6
23,P224497.8.1,o 7
24,P224497.8.2,o 7
25,P224497.8.3,o 7
26,P224497.8.4,o 7
27,P224497.8.4,o 7
28,P224497.9.1,o 8
29,P224497.9.2,o 8
30,P224497.9.3,o 8
31,P224497.9.4,o 8
32,P224497.10.1,o 9
33,P224497.10.2,o 9
34,P224497.10.3,o 9
35,P224497.11.1,o 10
36,P224497.12.1,o 11
37,P224497.12.2,o 11
38,P224497.12.3,o 11
39,P224497.13.1,o 12
40,P224497.13.2,o 12
41,P224497.14.1,o 13
42,P224497.14.2,o 13
43,P224497.14.3,o 13
44,P224497.15.1,o 14
45,P224497.15.2,o 14
46,P224497.16.1,o 15
47,P224497.16.2,o 15
48,P224497.16.3,o 15
49,P224497.17.1,o 16
50,P224497.17.2,o 16
51,P224497.17.3,o 16
52,P224497.17.4,o 16
53,P224497.17.5,o 16
54,P224497.18.1,o 17
55,P224497.18.2,o 17
56,P224497.19.1,o 18
57,P224497.19.2,o 18
58,P224497.19.3,o 18
59,P224497.19.4,o 18
60,P224497.20.1,o 19
61,P224497.20.2,o 19
62,P224497.20.2,o 19
63,P224497.22.1,r 1
64,P224497.22.2,r 1
65,P224497.23.1,r 2
66,P224497.23.2,r 2
67,P224497.23.3,r 2
68,P224497.23.4,r 2
69,P224497.24.1,r 3
70,P224497.24.2,r 3
71,P224497.24.3,r 3
72,P224497.25.1,r 4
73,P224497.25.2,r 4
74,P224497.26.1,r 5
75,P224497.26.2,r 5
76,P224497.26.3,r 5
77,P224497.26.4,r 5
78,P224497.27.1,r 6
79,P224497.27.2,r 6
80,P224497.28.1,r 7
81,P224497.29.1,r 8
82,P224497.29.2,r 8
83,P224497.29.3,r 8
84,P224497.30.1,r 9
85,P224497.30.2,r 9
86,P224497.31.1,r 10
87,P224497.31.2,r 10
88,P224497.32.1,r 11
89,P224497.32.2,r 11
90,P224497.32.3,r 11
91,P224497.32.4,r 11
92,P224497.32.5,r 11
93,P224497.33.1,r 12
94,P224497.33.2,r 12
95,P224497.33.3,r 12
96,P224497.34.1,r 13
97,P224497.34.2,r 13
98,P224497.35.1,r 14
99,P224497.35.2,r 14
100,P224497.35.3,r 14
101,P224497.35.4,r 14
102,P224497.36.1,r 15
103,P224497.36.2,r 15
104,P224497.37.1,r 16
105,P224497.37.2,r 16
106,P224497.37.3,r 16
107,P224497.38.1,r 17
108,P224497.38.2,r 17
109,P224497.39.1,r 18
110,P224497.39.2,r 18
111,P224497.39.3,r 18
112,P224497.40.1,r 19
113,P224497.40.2,r 19
114,P224497.40.3,r 19
115,P224497.40.4,r 19
0,P224453.2.1,o 1
1,P224453.2.2,o 1
2,P224453.2.3,o 1
3,P224453.3.1,o 2
4,P224453.3.2,o 2
5,P224453.3.3,o 2
6,P224453.3.4,o 2
7,P224453.3.5,o 2
8,P224453.4.1,o 3
9,P224453.4.2,o 3
10,P224453.4.3,o 3
11,P224453.4.4,o 3
12,P224453.4.5,o 3
13,P224453.5.1,o 4
14,P224453.5.2,o 4
15,P224453.6.1,o 5
16,P224453.6.2,o 5
17,P224453.6.3,o 5
18,P224453.6.4,o 5
19,P224453.7.1,o 6
20,P224453.7.2,o 6
21,P224453.7.3,o 6
22,P224453.8.1,o 7
23,P224453.8.2,o 7
24,P224453.9.1,o 8
25,P224453.9.2,o 8
26,P224453.9.3,o 8
27,P224453.10.1,o 9
28,P224453.10.2,o 9
29,P224453.10.3,o 9
30,P224453.11.1,o 10
31,P224453.11.2,o 10
32,P224453.12.1,o 11
33,P224453.12.2,o 11
34,P224453.13.1,o 12
35,P224453.13.2,o 12
36,P224453.14.1,o 13
37,P224453.14.2,o 13
38,P224453.14.3,o 13
39,P224453.14.4,o 13
40,P224453.15.1,o 14
41,P224453.15.2,o 14
42,P224453.16.1,o 15
43,P224453.16.2,o 15
44,P224453.17.1,o 16
45,P224453.17.2,o 16
46,P224453.17.3,o 16
47,P224453.18.1,o 17
48,P224453.18.2,o 17
49,P224453.19.1,o 18
50,P224453.19.2,o 18
51,P224453.19.3,o 18
52,P224453.19.4,o 18
53,P224453.20.1,o 19
54,P224453.20.2,o 19
55,P224453.20.3,o 19
56,P224453.20.4,o 19
57,P224453.22.1,r 1
58,P224453.22.2,r 1
59,P224453.22.3,r 1
60,P224453.22.4,r 1
61,P224453.22.5,r 1
62,P224453.22.6,r 1
63,P224453.23.1,r 2
64,P224453.23.2,r 2
65,P224453.23.3,r 2
66,P224453.24.1,r 3
67,P224453.24.2,r 3
0,P393657.2.1,o 1
1,P393657.2.2,o 1
2,P393657.3.1,o 2
3,P393657.3.2,o 2
4,P393657.3.3,o 2
5,P393657.3.4,o 2
6,P393657.4.1,o 3
7,P393657.4.2,o 3
8,P393657.5.1,o 4
9,P393657.5.2,o 4
10,P393657.5.3,o 4
11,P393657.6.1,o 5
12,P393657.6.2,o 5
13,P393657.6.2,o 5
14,P393657.6.3,o 5
15,P393657.6.4,o 5
16,P393657.7.1,o 6
17,P393657.7.2,o 6
18,P393657.7.3,o 6
19,P393657.8.1,o 7
20,P393657.8.2,o 7
21,P393657.8.3,o 7
22,P393657.9.1,o 8
23,P393657.9.2,o 8
24,P393657.9.3,o 8
25,P393657.9.4,o 8
26,P393657.10.1,o 9
27,P393657.10.2,o 9
28,P393657.10.3,o 9
29,P393657.11.1,o 10
30,P393657.11.2,o 10
31,P393657.11.3,o 10
32,P393657.12.1,o 11
33,P393657.12.2,o 11
34,P393657.12.3,o 11
35,P393657.12.4,o 11
36,P393657.13.1,o 12
37,P393657.13.2,o 12
38,P393657.14.1,o 13
0,P393689.2.1,o 1
1,P393689.2.2,o 1
2,P393689.2.3,o 1
3,P393689.2.4,o 1
4,P393689.2.5,o 1
5,P393689.3.1,o 2
6,P393689.3.2,o 2
7,P393689.3.3,o 2
8,P393689.3.4,o 2
9,P393689.3.5,o 2
10,P393689.3.6,o 2
11,P393689.4.1,o 3
12,P393689.4.2,o 3
13,P393689.5.1,o 4
14,P393689.5.2,o 4
15,P393689.5.3,o 4
16,P393689.5.4,o 4
17,P393689.6.1,o 5
18,P393689.6.2,o 5
19,P393689.6.3,o 5
20,P393689.6.4,o 5
21,P393689.7.1,o 6
22,P393689.7.2,o 6
23,P393689.7.3,o 6
24,P393689.7.4,o 6
25,P393689.7.5,o 6
26,P393689.8.1,o 7
27,P393689.8.2,o 7
28,P393689.8.3,o 7
29,P393689.8.4,o 7
30,P393689.8.5,o 7
31,P393689.9.1,o 8
32,P393689.9.2,o 8
33,P393689.9.3,o 8
34,P393689.9.4,o 8
35,P393689.9.5,o 8
36,P393689.9.6,o 8
37,P393689.9.7,o 8
38,P393689.10.1,o 9
39,P393689.10.2,o 9
40,P393689.10.3,o 9
41,P393689.10.4,o 9
42,P393689.11.1,o 10
43,P393689.11.2,o 10
44,P393689.11.3,o 10
45,P393689.11.4,o 10
46,P393689.11.5,o 10
47,P393689.12.1,o 11
48,P393689.12.2,o 11
49,P393689.12.3,o 11
50,P393689.12.4,o 11
51,P393689.13.1,o 12
52,P393689.13.2,o 12
53,P393689.13.3,o 12
54,P393689.14.1,o 13
55,P393689.14.2,o 13
56,P393689.14.3,o 13
57,P393689.15.1,o 14
58,P393689.15.2,o 14
59,P393689.15.3,o 14
60,P393689.15.4,o 14
61,P393689.15.5,o 14
62,P393689.16.1,o 15
63,P393689.16.2,o 15
64,P393689.16.3,o 15
65,P393689.17.1,o 16
66,P393689.17.2,o 16
67,P393689.17.3,o 16
68,P393689.19.1,b.e. 17
69,P393689.19.2,b.e. 17
70,P393689.19.3,b.e. 17
71,P393689.20.1,b.e. 18
72,P393689.22.1,r 1
73,P393689.22.2,r 1
74,P393689.22.3,r 1
75,P393689.22.4,r 1
76,P393689.23.1,r 2
77,P393689.23.2,r 2
78,P393689.23.3,r 2
79,P393689.23.4,r 2
80,P393689.24.1,r 3
81,P393689.24.2,r 3
82,P393689.24.3,r 3
83,P393689.25.1,r 4
84,P393689.25.2,r 4
85,P393689.25.3,r 4
86,P393689.25.4,r 4
87,P393689.25.5,r 4
88,P393689.26.1,r 5
89,P393689.26.2,r 5
90,P393689.27.1,r 6
91,P393689.27.2,r 6
92,P393689.27.3,r 6
93,P393689.27.4,r 6
94,P393689.28.1,r 7
95,P393689.28.2,r 7
96,P393689.28.3,r 7
97,P393689.28.4,r 7
98,P393689.29.1,r 8
99,P393689.29.2,r 8
100,P393689.29.3,r 8
101,P393689.30.1,r 9
102,P393689.30.2,r 9
103,P393689.30.3,r 9
104,P393689.30.4,r 9
105,P393689.31.1,r 10
106,P393689.31.2,r 10
107,P393689.31.3,r 10
108,P393689.31.4,r 10
109,P393689.32.1,r 11
110,P393689.32.2,r 11
111,P393689.32.3,r 11
112,P393689.32.4,r 11
113,P393689.33.1,r 12
114,P393689.33.2,r 12
115,P393689.33.3,r 12
116,P393689.34.1,r 13
117,P393689.34.2,r 13
118,P393689.34.3,r 13
119,P393689.34.4,r 13
120,P393689.34.5,r 13
121,P393689.35.1,r 14
122,P393689.35.2,r 14
123,P393689.35.3,r 14
124,P393689.35.4,r 14
125,P393689.35.5,r 14
126,P393689.36.1,r 15
127,P393689.36.2,r 15
128,P393689.36.3,r 15
129,P393689.36.4,r 15
130,P393689.36.5,r 15
131,P393689.36.6,r 15
132,P393689.36.7,r 15
133,P393689.36.8,r 15
0,P393696.2.1,o 1
1,P393696.2.2,o 1
2,P393696.2.3,o 1
3,P393696.3.1,o 2
4,P393696.3.2,o 2
5,P393696.3.3,o 2
6,P393696.3.4,o 2
7,P393696.4.1,o 3
8,P393696.4.2,o 3
9,P393696.4.3,o 3
10,P393696.5.1,o 4
11,P393696.5.2,o 4
12,P393696.6.1,o 5
13,P393696.6.2,o 5
14,P393696.6.3,o 5
15,P393696.7.1,o 6
16,P393696.7.2,o 6
17,P393696.8.1,o 7
18,P393696.8.2,o 7
19,P393696.9.1,o 8
20,P393696.9.2,o 8
21,P393696.9.3,o 8
22,P393696.9.4,o 8
23,P393696.9.5,o 8
24,P393696.10.1,o 9
25,P393696.10.2,o 9
26,P393696.11.1,o 10
27,P393696.11.2,o 10
28,P393696.11.3,o 10
29,P393696.11.4,o 10
30,P393696.11.5,o 10
31,P393696.12.1,o 11
32,P393696.12.2,o 11
33,P393696.12.3,o 11
34,P393696.12.4,o 11
35,P393696.12.5,o 11
36,P393696.12.6,o 11
37,P393696.12.7,o 11
38,P393696.13.1,o 12
39,P393696.13.2,o 12
40,P393696.13.3,o 12
41,P393696.13.4,o 12
42,P393696.13.5,o 12
43,P393696.13.6,o 12
44,P393696.13.7,o 12
45,P393696.17.1,r 1'
46,P393696.17.2,r 1'
47,P393696.17.3,r 1'
48,P393696.17.4,r 1'
49,P393696.17.5,r 1'
50,P393696.17.6,r 1'
51,P393696.18.1,r 2'
52,P393696.18.2,r 2'
53,P393696.18.3,r 2'
54,P393696.18.4,r 2'
55,P393696.18.5,r 2'
56,P393696.19.1,r 3'
57,P393696.19.2,r 3'
58,P393696.19.3,r 3'
59,P393696.20.1,r 4'
60,P393696.20.2,r 4'
61,P393696.20.3,r 4'
62,P393696.20.4,r 4'
63,P393696.20.5,r 4'
64,P393696.21.1,r 5
65,P393696.21.2,r 5
66,P393696.21.3,r 5
0,P224503.3.1,o 1'
1,P224503.3.2,o 1'
2,P224503.3.3,o 1'
3,P224503.3.4,o 1'
4,P224503.3.5,o 1'
5,P224503.3.6,o 1'
6,P224503.3.7,o 1'
7,P224503.4.1,o 2'
8,P224503.4.2,o 2'
9,P224503.4.3,o 2'
10,P224503.4.4,o 2'
11,P224503.4.5,o 2'
